index	input_nchars	input_ntokens	input_logprob	output_nchars	output_ntokens	output_logprob	correct
68	68	17	-3.483963934586199	2	1	-6.714658649020224	0
68	68	17	-4.314312747903865	2	1	-6.714658649020224	0
68	68	9	-3.8905383611540922	2	1	-6.714658649020224	0
68	68	34	-2.649830993154448	2	1	-6.714658649020224	0
68	68	9	-2.5360826010344124	2	1	-6.714658649020224	0
69	69	18	-4.314312747903865	2	1	-6.869496566865046	0
69	69	34	-2.771113383010487	2	1	-6.869496566865046	0
69	69	35	-4.8981158274547685	2	1	-6.869496566865046	0
69	69	34	-2.771113383010487	2	1	-6.869496566865046	0
69	69	35	-3.877279063116824	2	1	-6.869496566865046	0
69	69	10	-2.536082601034413	2	1	-6.869496566865046	0
69	69	18	-3.9718972535553383	2	1	-6.869496566865046	0
69	69	35	-2.7752106924806608	2	1	-6.869496566865046	0
69	69	35	-6.894527463796292	2	1	-6.869496566865046	0
69	69	35	-3.877279063116824	2	1	-6.869496566865046	0
69	69	35	-2.7752106924806608	2	1	-6.869496566865046	0
69	69	35	-2.6705660235263533	2	1	-6.869496566865046	0
69	69	35	-2.6705660235263533	2	1	-6.869496566865046	0
69	69	34	-4.147001122832256	2	1	-6.869496566865046	0
69	69	18	-2.1384294174115714	2	1	-6.869496566865046	0
69	69	35	-3.180930211614501	2	1	-6.869496566865046	0
69	69	18	-3.343441695911942	2	1	-6.869496566865046	0
69	69	18	-3.9718972535553383	2	1	-6.869496566865046	0
69	69	18	-3.343441695911942	2	1	-6.869496566865046	0
69	69	35	-6.846257944345224	2	1	-6.869496566865046	0
69	69	35	-6.894527463796292	2	1	-6.869496566865046	0
69	69	35	-6.894527463796292	2	1	-6.869496566865046	0
69	69	35	-3.877279063116824	2	1	-6.869496566865046	0
69	69	35	-6.731548288859658	2	1	-6.869496566865046	0
69	69	35	-6.894527463796292	2	1	-6.869496566865046	0
71	71	10	-2.5659153338189333	2	1	-6.822495435031314	0
71	71	18	-4.314312747903864	2	1	-6.822495435031314	0
71	71	36	-3.1809302116145015	2	1	-6.822495435031314	0
71	71	10	-6.124223898698873	2	1	-6.822495435031314	0
71	71	36	-2.465204228796826	2	1	-6.822495435031314	0
71	71	36	-2.465204228796826	2	1	-6.822495435031314	0
71	71	36	-3.8772790631168235	2	1	-6.822495435031314	0
71	71	36	-4.898115827454769	2	1	-6.822495435031314	0
71	71	36	-2.6705660235263533	2	1	-6.822495435031314	0
71	71	35	-3.1691174109088536	2	1	-6.822495435031314	0
71	71	10	-2.5659153338189333	2	1	-6.822495435031314	0
71	71	36	-2.6705660235263533	2	1	-6.822495435031314	0
71	71	10	-2.5659153338189333	2	1	-6.822495435031314	0
71	71	35	-3.1691174109088536	2	1	-6.822495435031314	0
71	71	18	-4.314312747903864	2	1	-6.822495435031314	0
71	71	18	-3.3434416959119417	2	1	-6.822495435031314	0
71	71	35	-2.771113383010487	2	1	-6.822495435031314	0
71	71	18	-3.483963934586199	2	1	-6.822495435031314	0
71	71	36	-3.1809302116145015	2	1	-6.822495435031314	0
71	71	35	-3.764145119327786	2	1	-6.822495435031314	0
71	71	36	-3.1809302116145015	2	1	-6.822495435031314	0
71	71	36	-3.533575242481163	2	1	-6.822495435031314	0
71	71	35	-4.147001122832256	2	1	-6.822495435031314	0
71	71	35	-4.147001122832256	2	1	-6.822495435031314	0
71	71	35	-2.771113383010487	2	1	-6.822495435031314	0
72	72	18	-3.483963934586199	2	1	-6.1511639258656565	0
72	72	36	-4.147001122832256	2	1	-6.1511639258656565	1
72	72	36	-2.4652042287968263	2	1	-6.1511639258656565	0
72	72	9	-2.5659153338189333	2	1	-6.1511639258656565	0
72	72	9	-3.890538361154092	2	1	-6.1511639258656565	0
72	72	36	-4.147001122832256	2	1	-6.1511639258656565	1
72	72	18	-3.3434416959119417	2	1	-6.1511639258656565	0
72	72	18	-2.1384294174115714	2	1	-6.1511639258656565	0
72	72	9	-3.890538361154092	2	1	-6.1511639258656565	0
72	72	36	-2.6498309931544473	2	1	-6.1511639258656565	0
72	72	36	-6.894527463796292	2	1	-6.1511639258656565	0
72	72	36	-4.147001122832256	2	1	-6.1511639258656565	1
72	72	18	-3.483963934586199	2	1	-6.1511639258656565	0
72	72	36	-4.898115827454769	2	1	-6.1511639258656565	0
72	72	36	-4.531840556274042	2	1	-6.1511639258656565	0
72	72	36	-3.1691174109088536	2	1	-6.1511639258656565	0
72	72	36	-3.1809302116145015	2	1	-6.1511639258656565	0
72	72	36	-6.731548288859657	2	1	-6.1511639258656565	0
72	72	18	-2.1384294174115714	2	1	-6.1511639258656565	0
72	72	36	-3.1691174109088536	2	1	-6.1511639258656565	0
72	72	18	-3.3434416959119417	2	1	-6.1511639258656565	0
72	72	18	-2.1384294174115714	2	1	-6.1511639258656565	0
72	72	36	-4.898115827454769	2	1	-6.1511639258656565	0
72	72	36	-6.846257944345223	2	1	-6.1511639258656565	0
72	72	9	-2.5360826010344133	2	1	-6.1511639258656565	0
73	73	37	-3.533575242481163	2	1	-6.967505283387911	0
73	73	19	-4.314312747903863	2	1	-6.967505283387911	0
73	73	36	-2.771113383010487	2	1	-6.967505283387911	0
73	73	37	-3.8772790631168235	2	1	-6.967505283387911	0
73	73	37	-2.775210692480661	2	1	-6.967505283387911	0
73	73	37	-3.533575242481163	2	1	-6.967505283387911	0
73	73	10	-2.5360826010344133	2	1	-6.967505283387911	0
73	73	37	-6.731548288859657	2	1	-6.967505283387911	0
73	73	37	-4.898115827454769	2	1	-6.967505283387911	0
73	73	37	-3.8772790631168235	2	1	-6.967505283387911	0
73	73	10	-3.890538361154092	2	1	-6.967505283387911	0
73	73	37	-4.531840556274042	2	1	-6.967505283387911	0
73	73	10	-6.124223898698873	2	1	-6.967505283387911	0
73	73	10	-6.124223898698873	2	1	-6.967505283387911	0
73	73	10	-6.124223898698873	2	1	-6.967505283387911	0
73	73	19	-2.1384294174115714	2	1	-6.967505283387911	0
73	73	36	-2.771113383010487	2	1	-6.967505283387911	0
73	73	10	-3.890538361154092	2	1	-6.967505283387911	0
73	73	36	-2.6498309931544473	2	1	-6.967505283387911	0
73	73	10	-3.890538361154092	2	1	-6.967505283387911	0
73	73	10	-3.890538361154092	2	1	-6.967505283387911	0
73	73	19	-3.971897253555337	2	1	-6.967505283387911	0
73	73	37	-2.6705660235263537	2	1	-6.967505283387911	0
73	73	36	-3.1691174109088536	2	1	-6.967505283387911	0
73	73	37	-4.898115827454769	2	1	-6.967505283387911	0
74	74	37	-3.1691174109088536	2	1	-6.875288088844636	0
74	74	19	-3.483963934586199	2	1	-6.875288088844636	0
74	74	10	-6.124223898698872	2	1	-6.875288088844636	0
74	74	37	-4.531840556274043	2	1	-6.875288088844636	0
74	74	37	-3.9183323612342877	2	1	-6.875288088844636	0
74	74	37	-4.898115827454769	2	1	-6.875288088844636	0
74	74	10	-2.5360826010344133	2	1	-6.875288088844636	0
74	74	37	-3.8772790631168235	2	1	-6.875288088844636	0
74	74	37	-2.771113383010487	2	1	-6.875288088844636	0
74	74	37	-6.731548288859656	2	1	-6.875288088844636	0
74	74	37	-4.531840556274043	2	1	-6.875288088844636	0
74	74	37	-2.775210692480661	2	1	-6.875288088844636	0
74	74	37	-2.771113383010487	2	1	-6.875288088844636	0
74	74	37	-2.6498309931544473	2	1	-6.875288088844636	0
74	74	37	-3.8772790631168235	2	1	-6.875288088844636	0
74	74	37	-2.771113383010487	2	1	-6.875288088844636	0
74	74	19	-4.314312747903863	2	1	-6.875288088844636	0
74	74	37	-4.898115827454769	2	1	-6.875288088844636	0
74	74	19	-3.3434416959119417	2	1	-6.875288088844636	0
74	74	37	-4.531840556274043	2	1	-6.875288088844636	0
74	74	10	-3.890538361154092	2	1	-6.875288088844636	0
74	74	37	-3.1691174109088536	2	1	-6.875288088844636	0
74	74	10	-2.5659153338189333	2	1	-6.875288088844636	0
74	74	10	-2.5360826010344133	2	1	-6.875288088844636	0
74	74	19	-3.9718972535553365	2	1	-6.875288088844636	0
76	76	38	-3.9183323612342873	2	1	-6.841967538444134	0
76	76	19	-4.3143127479038625	2	1	-6.841967538444134	0
76	76	38	-6.731548288859656	2	1	-6.841967538444134	0
76	76	38	-3.180930211614502	2	1	-6.841967538444134	0
76	76	38	-6.731548288859656	2	1	-6.841967538444134	0
76	76	38	-3.7641451193277864	2	1	-6.841967538444134	0
76	76	19	-3.483963934586199	2	1	-6.841967538444134	0
76	76	19	-3.483963934586199	2	1	-6.841967538444134	0
76	76	19	-2.1384294174115714	2	1	-6.841967538444134	0
76	76	19	-2.1384294174115714	2	1	-6.841967538444134	0
76	76	38	-2.6705660235263537	2	1	-6.841967538444134	0
76	76	38	-2.775210692480661	2	1	-6.841967538444134	0
76	76	38	-2.6705660235263537	2	1	-6.841967538444134	0
76	76	10	-6.124223898698872	2	1	-6.841967538444134	0
76	76	38	-2.649830993154447	2	1	-6.841967538444134	0
76	76	38	-2.771113383010487	2	1	-6.841967538444134	0
76	76	19	-4.3143127479038625	2	1	-6.841967538444134	0
76	76	38	-6.894527463796292	2	1	-6.841967538444134	0
76	76	38	-4.147001122832256	2	1	-6.841967538444134	0
76	76	38	-4.531840556274043	2	1	-6.841967538444134	0
76	76	10	-3.8905383611540914	2	1	-6.841967538444134	0
76	76	10	-6.124223898698872	2	1	-6.841967538444134	0
76	76	38	-4.531840556274043	2	1	-6.841967538444134	0
76	76	38	-2.6705660235263537	2	1	-6.841967538444134	0
76	76	38	-2.649830993154447	2	1	-6.841967538444134	0
77	77	38	-2.649830993154447	2	1	-6.919827860216406	0
77	77	11	-2.5360826010344137	2	1	-6.919827860216406	0
77	77	39	-6.846257944345223	2	1	-6.919827860216406	0
77	77	39	-4.898115827454769	2	1	-6.919827860216406	0
77	77	38	-3.1691174109088536	2	1	-6.919827860216406	0
77	77	39	-3.877279063116823	2	1	-6.919827860216406	0
77	77	39	-4.531840556274043	2	1	-6.919827860216406	0
77	77	38	-3.7641451193277864	2	1	-6.919827860216406	0
77	77	39	-6.846257944345223	2	1	-6.919827860216406	0
77	77	38	-2.649830993154447	2	1	-6.919827860216406	0
77	77	39	-2.4652042287968268	2	1	-6.919827860216406	0
77	77	20	-2.1384294174115714	2	1	-6.919827860216406	0
77	77	11	-6.124223898698872	2	1	-6.919827860216406	0
77	77	38	-3.1691174109088536	2	1	-6.919827860216406	0
77	77	38	-3.1691174109088536	2	1	-6.919827860216406	0
77	77	20	-3.9718972535553356	2	1	-6.919827860216406	0
77	77	38	-4.147001122832256	2	1	-6.919827860216406	0
77	77	39	-2.4652042287968268	2	1	-6.919827860216406	0
77	77	39	-3.877279063116823	2	1	-6.919827860216406	0
77	77	38	-2.771113383010487	2	1	-6.919827860216406	0
77	77	39	-3.180930211614502	2	1	-6.919827860216406	0
77	77	39	-4.898115827454769	2	1	-6.919827860216406	0
77	77	39	-3.180930211614502	2	1	-6.919827860216406	0
77	77	38	-4.147001122832256	2	1	-6.919827860216406	0
77	77	39	-3.918332361234287	2	1	-6.919827860216406	0
78	78	20	-2.1384294174115714	2	1	-6.866613335650962	0
78	78	39	-2.4652042287968268	2	1	-6.866613335650962	0
78	78	11	-2.5659153338189333	2	1	-6.866613335650962	0
78	78	39	-2.670566023526354	2	1	-6.866613335650962	0
78	78	11	-2.5659153338189333	2	1	-6.866613335650962	0
78	78	20	-3.3434416959119417	2	1	-6.866613335650962	0
78	78	39	-3.877279063116823	2	1	-6.866613335650962	0
78	78	39	-3.180930211614502	2	1	-6.866613335650962	0
78	78	20	-2.1384294174115714	2	1	-6.866613335650962	0
78	78	11	-2.5659153338189333	2	1	-6.866613335650962	0
78	78	11	-2.5659153338189333	2	1	-6.866613335650962	0
78	78	39	-4.531840556274044	2	1	-6.866613335650962	0
78	78	20	-3.483963934586199	2	1	-6.866613335650962	0
78	78	39	-3.918332361234287	2	1	-6.866613335650962	0
78	78	39	-3.1691174109088536	2	1	-6.866613335650962	0
78	78	39	-2.7752106924806617	2	1	-6.866613335650962	0
78	78	39	-2.7752106924806617	2	1	-6.866613335650962	0
78	78	11	-2.5659153338189333	2	1	-6.866613335650962	0
78	78	39	-2.771113383010487	2	1	-6.866613335650962	0
78	78	39	-3.918332361234287	2	1	-6.866613335650962	0
78	78	20	-2.1384294174115714	2	1	-6.866613335650962	0
78	78	11	-2.5360826010344137	2	1	-6.866613335650962	0
78	78	39	-6.731548288859656	2	1	-6.866613335650962	0
78	78	20	-2.1384294174115714	2	1	-6.866613335650962	0
78	78	11	-6.124223898698872	2	1	-6.866613335650962	0
79	79	40	-6.731548288859657	2	1	-6.950662779993413	0
79	79	40	-4.898115827454769	2	1	-6.950662779993413	0
79	79	10	-3.8905383611540914	2	1	-6.950662779993413	0
79	79	39	-2.649830993154447	2	1	-6.950662779993413	0
79	79	11	-2.5659153338189333	2	1	-6.950662779993413	0
79	79	40	-3.533575242481163	2	1	-6.950662779993413	0
79	79	39	-2.649830993154447	2	1	-6.950662779993413	0
79	79	20	-3.483963934586199	2	1	-6.950662779993413	0
79	79	11	-2.536082601034414	2	1	-6.950662779993413	0
79	79	39	-2.771113383010487	2	1	-6.950662779993413	0
79	79	40	-2.7752106924806617	2	1	-6.950662779993413	0
79	79	40	-3.877279063116823	2	1	-6.950662779993413	0
79	79	11	-2.536082601034414	2	1	-6.950662779993413	0
79	79	40	-6.894527463796292	2	1	-6.950662779993413	0
79	79	40	-6.846257944345223	2	1	-6.950662779993413	0
79	79	20	-3.971897253555335	2	1	-6.950662779993413	0
79	79	20	-3.343441695911942	2	1	-6.950662779993413	0
79	79	40	-2.7752106924806617	2	1	-6.950662779993413	0
79	79	39	-3.7641451193277864	2	1	-6.950662779993413	0
79	79	40	-2.465204228796827	2	1	-6.950662779993413	0
79	79	40	-3.1809302116145024	2	1	-6.950662779993413	0
79	79	40	-3.877279063116823	2	1	-6.950662779993413	0
79	79	40	-3.1809302116145024	2	1	-6.950662779993413	0
79	79	40	-2.465204228796827	2	1	-6.950662779993413	0
79	79	20	-3.483963934586199	2	1	-6.950662779993413	0
81	81	41	-4.898115827454769	2	1	-6.920840518530793	0
81	81	21	-4.314312747903862	2	1	-6.920840518530793	0
81	81	41	-2.775210692480662	2	1	-6.920840518530793	0
81	81	21	-3.3434416959119426	2	1	-6.920840518530793	0
81	81	21	-3.9718972535553347	2	1	-6.920840518530793	0
81	81	40	-2.6498309931544464	2	1	-6.920840518530793	0
81	81	41	-3.180930211614502	2	1	-6.920840518530793	0
81	81	21	-4.314312747903862	2	1	-6.920840518530793	0
81	81	41	-3.8772790631168226	2	1	-6.920840518530793	0
81	81	41	-2.775210692480662	2	1	-6.920840518530793	0
81	81	40	-2.771113383010487	2	1	-6.920840518530793	0
81	81	11	-3.8905383611540914	2	1	-6.920840518530793	0
81	81	41	-3.8772790631168226	2	1	-6.920840518530793	0
81	81	41	-6.731548288859658	2	1	-6.920840518530793	0
81	81	41	-6.846257944345223	2	1	-6.920840518530793	0
81	81	11	-2.5659153338189333	2	1	-6.920840518530793	0
81	81	21	-4.314312747903862	2	1	-6.920840518530793	0
81	81	21	-3.483963934586199	2	1	-6.920840518530793	0
81	81	21	-3.9718972535553347	2	1	-6.920840518530793	0
81	81	40	-4.147001122832256	2	1	-6.920840518530793	0
81	81	41	-6.731548288859658	2	1	-6.920840518530793	0
81	81	21	-4.314312747903862	2	1	-6.920840518530793	0
81	81	41	-2.465204228796827	2	1	-6.920840518530793	0
81	81	41	-2.465204228796827	2	1	-6.920840518530793	0
81	81	41	-4.898115827454769	2	1	-6.920840518530793	0
82	82	41	-2.6498309931544464	2	1	-6.9228689167921855	0
82	82	11	-2.5659153338189333	2	1	-6.9228689167921855	0
82	82	41	-3.533575242481163	2	1	-6.9228689167921855	0
82	82	41	-2.465204228796827	2	1	-6.9228689167921855	0
82	82	41	-3.1691174109088527	2	1	-6.9228689167921855	0
82	82	41	-2.6705660235263546	2	1	-6.9228689167921855	0
82	82	21	-3.9718972535553343	2	1	-6.9228689167921855	0
82	82	41	-4.147001122832255	2	1	-6.9228689167921855	0
82	82	41	-3.8772790631168226	2	1	-6.9228689167921855	0
82	82	41	-4.147001122832255	2	1	-6.9228689167921855	0
82	82	41	-4.147001122832255	2	1	-6.9228689167921855	0
82	82	41	-3.8772790631168226	2	1	-6.9228689167921855	0
82	82	11	-6.1242238986988715	2	1	-6.9228689167921855	0
82	82	11	-2.536082601034414	2	1	-6.9228689167921855	0
82	82	41	-3.764145119327787	2	1	-6.9228689167921855	0
82	82	41	-3.180930211614502	2	1	-6.9228689167921855	0
82	82	41	-6.846257944345222	2	1	-6.9228689167921855	0
82	82	41	-3.9183323612342855	2	1	-6.9228689167921855	0
82	82	21	-3.483963934586199	2	1	-6.9228689167921855	0
82	82	41	-4.147001122832255	2	1	-6.9228689167921855	0
82	82	41	-2.6705660235263546	2	1	-6.9228689167921855	0
82	82	41	-4.898115827454769	2	1	-6.9228689167921855	0
82	82	41	-6.731548288859659	2	1	-6.9228689167921855	0
82	82	41	-3.9183323612342855	2	1	-6.9228689167921855	0
82	82	41	-3.1691174109088527	2	1	-6.9228689167921855	0
88	88	22	-3.971897253555333	2	1	-6.857062164666619	0
88	88	44	-2.465204228796828	2	1	-6.857062164666619	0
88	88	44	-4.89811582745477	2	1	-6.857062164666619	0
88	88	44	-2.771113383010487	2	1	-6.857062164666619	0
88	88	44	-3.7641451193277873	2	1	-6.857062164666619	0
88	88	22	-3.4839639345861992	2	1	-6.857062164666619	0
88	88	44	-4.89811582745477	2	1	-6.857062164666619	0
88	88	44	-6.894527463796293	2	1	-6.857062164666619	0
88	88	22	-2.138429417411572	2	1	-6.857062164666619	0
88	88	44	-6.731548288859662	2	1	-6.857062164666619	0
88	88	11	-2.536082601034415	2	1	-6.857062164666619	0
88	88	44	-2.7752106924806625	2	1	-6.857062164666619	0
88	88	44	-4.89811582745477	2	1	-6.857062164666619	0
88	88	44	-3.7641451193277873	2	1	-6.857062164666619	0
88	88	44	-6.846257944345222	2	1	-6.857062164666619	0
88	88	44	-3.169117410908851	2	1	-6.857062164666619	0
88	88	11	-3.890538361154091	2	1	-6.857062164666619	0
88	88	44	-4.147001122832255	2	1	-6.857062164666619	0
88	88	44	-2.7752106924806625	2	1	-6.857062164666619	0
88	88	22	-3.3434416959119444	2	1	-6.857062164666619	0
88	88	44	-3.7641451193277873	2	1	-6.857062164666619	0
88	88	11	-3.890538361154091	2	1	-6.857062164666619	0
88	88	11	-6.124223898698873	2	1	-6.857062164666619	0
88	88	44	-6.731548288859662	2	1	-6.857062164666619	0
88	88	44	-2.649830993154446	2	1	-6.857062164666619	0
89	89	23	-3.3434416959119444	2	1	-6.991136887921188	0
89	89	45	-4.531840556274045	2	1	-6.991136887921188	0
89	89	45	-4.89811582745477	2	1	-6.991136887921188	0
89	89	45	-3.9183323612342837	2	1	-6.991136887921188	0
89	89	45	-6.731548288859662	2	1	-6.991136887921188	0
89	89	45	-6.731548288859662	2	1	-6.991136887921188	0
89	89	45	-3.877279063116822	2	1	-6.991136887921188	0
89	89	45	-3.180930211614503	2	1	-6.991136887921188	0
89	89	44	-2.771113383010487	2	1	-6.991136887921188	0
89	89	44	-3.7641451193277873	2	1	-6.991136887921188	0
89	89	45	-6.894527463796293	2	1	-6.991136887921188	0
89	89	45	-2.7752106924806625	2	1	-6.991136887921188	0
89	89	45	-3.180930211614503	2	1	-6.991136887921188	0
89	89	45	-3.9183323612342837	2	1	-6.991136887921188	0
89	89	12	-6.124223898698874	2	1	-6.991136887921188	0
89	89	44	-2.649830993154446	2	1	-6.991136887921188	0
89	89	45	-2.670566023526355	2	1	-6.991136887921188	0
89	89	45	-4.89811582745477	2	1	-6.991136887921188	0
89	89	44	-4.147001122832255	2	1	-6.991136887921188	0
89	89	45	-3.9183323612342837	2	1	-6.991136887921188	0
89	89	12	-6.124223898698874	2	1	-6.991136887921188	0
89	89	44	-2.649830993154446	2	1	-6.991136887921188	0
89	89	45	-6.846257944345222	2	1	-6.991136887921188	0
89	89	45	-3.533575242481163	2	1	-6.991136887921188	0
89	89	23	-4.31431274790386	2	1	-6.991136887921188	0
91	91	12	-6.124223898698875	2	1	-7.042430182308738	0
91	91	45	-3.7641451193277873	2	1	-7.042430182308738	0
91	91	23	-4.314312747903859	2	1	-7.042430182308738	0
91	91	46	-3.180930211614503	2	1	-7.042430182308738	0
91	91	45	-3.7641451193277873	2	1	-7.042430182308738	0
91	91	12	-2.536082601034415	2	1	-7.042430182308738	0
91	91	46	-3.877279063116822	2	1	-7.042430182308738	0
91	91	46	-3.9183323612342833	2	1	-7.042430182308738	0
91	91	45	-3.7641451193277873	2	1	-7.042430182308738	0
91	91	23	-3.4839639345861992	2	1	-7.042430182308738	0
91	91	12	-2.5659153338189338	2	1	-7.042430182308738	0
91	91	45	-3.16911741090885	2	1	-7.042430182308738	0
91	91	46	-6.846257944345221	2	1	-7.042430182308738	0
91	91	46	-6.894527463796293	2	1	-7.042430182308738	0
91	91	23	-2.138429417411572	2	1	-7.042430182308738	0
91	91	12	-2.5659153338189338	2	1	-7.042430182308738	0
91	91	46	-2.6705660235263555	2	1	-7.042430182308738	0
91	91	46	-4.531840556274046	2	1	-7.042430182308738	0
91	91	46	-2.775210692480663	2	1	-7.042430182308738	0
91	91	23	-3.343441695911945	2	1	-7.042430182308738	0
91	91	23	-4.314312747903859	2	1	-7.042430182308738	0
91	91	45	-2.6498309931544455	2	1	-7.042430182308738	0
91	91	45	-4.147001122832255	2	1	-7.042430182308738	0
91	91	12	-2.536082601034415	2	1	-7.042430182308738	0
91	91	23	-2.138429417411572	2	1	-7.042430182308738	0
92	92	46	-3.533575242481163	2	1	-6.92388466091202	0
92	92	23	-3.4839639345861992	2	1	-6.92388466091202	0
92	92	46	-2.775210692480663	2	1	-6.92388466091202	0
92	92	12	-2.5659153338189338	2	1	-6.92388466091202	0
92	92	46	-4.89811582745477	2	1	-6.92388466091202	0
92	92	46	-3.180930211614503	2	1	-6.92388466091202	0
92	92	46	-4.147001122832255	2	1	-6.92388466091202	0
92	92	12	-2.536082601034415	2	1	-6.92388466091202	0
92	92	46	-4.89811582745477	2	1	-6.92388466091202	0
92	92	46	-2.771113383010487	2	1	-6.92388466091202	0
92	92	46	-2.771113383010487	2	1	-6.92388466091202	0
92	92	46	-6.894527463796293	2	1	-6.92388466091202	0
92	92	46	-2.771113383010487	2	1	-6.92388466091202	0
92	92	46	-3.7641451193277873	2	1	-6.92388466091202	0
92	92	46	-2.6705660235263555	2	1	-6.92388466091202	0
92	92	46	-2.771113383010487	2	1	-6.92388466091202	0
92	92	12	-2.536082601034415	2	1	-6.92388466091202	0
92	92	46	-2.465204228796828	2	1	-6.92388466091202	0
92	92	46	-3.180930211614503	2	1	-6.92388466091202	0
92	92	23	-3.4839639345861992	2	1	-6.92388466091202	0
92	92	23	-3.3434416959119453	2	1	-6.92388466091202	0
92	92	46	-3.533575242481163	2	1	-6.92388466091202	0
92	92	46	-4.531840556274046	2	1	-6.92388466091202	0
92	92	46	-6.731548288859663	2	1	-6.92388466091202	0
92	92	46	-3.877279063116822	2	1	-6.92388466091202	0
93	93	24	-3.3434416959119453	2	1	-6.886972739799608	0
93	93	47	-6.846257944345221	2	1	-6.886972739799608	0
93	93	46	-3.1691174109088496	2	1	-6.886972739799608	0
93	93	47	-3.918332361234283	2	1	-6.886972739799608	0
93	93	13	-3.8905383611540905	2	1	-6.886972739799608	0
93	93	47	-6.894527463796293	2	1	-6.886972739799608	0
93	93	47	-6.894527463796293	2	1	-6.886972739799608	0
93	93	13	-2.536082601034415	2	1	-6.886972739799608	0
93	93	13	-6.124223898698876	2	1	-6.886972739799608	0
93	93	13	-2.5659153338189338	2	1	-6.886972739799608	0
93	93	24	-3.9718972535553316	2	1	-6.886972739799608	0
93	93	47	-6.731548288859663	2	1	-6.886972739799608	0
93	93	46	-3.7641451193277877	2	1	-6.886972739799608	0
93	93	46	-3.7641451193277877	2	1	-6.886972739799608	0
93	93	47	-6.894527463796293	2	1	-6.886972739799608	0
93	93	24	-3.9718972535553316	2	1	-6.886972739799608	0
93	93	46	-2.7711133830104875	2	1	-6.886972739799608	0
93	93	47	-3.8772790631168217	2	1	-6.886972739799608	0
93	93	46	-2.6498309931544455	2	1	-6.886972739799608	0
93	93	13	-6.124223898698876	2	1	-6.886972739799608	0
93	93	47	-2.7752106924806625	2	1	-6.886972739799608	0
93	93	13	-2.536082601034415	2	1	-6.886972739799608	0
93	93	24	-3.4839639345861992	2	1	-6.886972739799608	0
93	93	13	-3.8905383611540905	2	1	-6.886972739799608	0
93	93	46	-4.147001122832255	2	1	-6.886972739799608	0
94	94	24	-2.138429417411572	2	1	-7.07380986331222	0
94	94	13	-6.124223898698876	2	1	-7.07380986331222	0
94	94	47	-2.6498309931544455	2	1	-7.07380986331222	0
94	94	13	-2.5360826010344155	2	1	-7.07380986331222	0
94	94	47	-6.731548288859664	2	1	-7.07380986331222	0
94	94	47	-3.918332361234283	2	1	-7.07380986331222	0
94	94	12	-3.8905383611540905	2	1	-7.07380986331222	0
94	94	24	-2.138429417411572	2	1	-7.07380986331222	0
94	94	47	-6.894527463796293	2	1	-7.07380986331222	0
94	94	47	-2.4652042287968285	2	1	-7.07380986331222	0
94	94	47	-6.846257944345221	2	1	-7.07380986331222	0
94	94	24	-3.4839639345861992	2	1	-7.07380986331222	0
94	94	13	-6.124223898698876	2	1	-7.07380986331222	0
94	94	47	-6.894527463796293	2	1	-7.07380986331222	0
94	94	13	-2.5659153338189338	2	1	-7.07380986331222	0
94	94	24	-3.3434416959119457	2	1	-7.07380986331222	0
94	94	47	-3.7641451193277877	2	1	-7.07380986331222	0
94	94	47	-3.918332361234283	2	1	-7.07380986331222	0
94	94	47	-2.6705660235263555	2	1	-7.07380986331222	0
94	94	47	-3.180930211614503	2	1	-7.07380986331222	0
94	94	47	-2.4652042287968285	2	1	-7.07380986331222	0
94	94	47	-6.731548288859664	2	1	-7.07380986331222	0
94	94	47	-6.894527463796293	2	1	-7.07380986331222	0
94	94	47	-6.731548288859664	2	1	-7.07380986331222	0
94	94	47	-2.7711133830104875	2	1	-7.07380986331222	0
96	96	24	-3.971897253555331	2	1	-6.765388037695215	0
96	96	24	-3.3434416959119457	2	1	-6.765388037695215	0
96	96	48	-2.775210692480662	2	1	-6.765388037695215	0
96	96	12	-2.5360826010344155	2	1	-6.765388037695215	0
96	96	48	-3.7641451193277877	2	1	-6.765388037695215	0
96	96	48	-3.1809302116145033	2	1	-6.765388037695215	0
96	96	48	-2.6705660235263555	2	1	-6.765388037695215	0
96	96	24	-3.4839639345861992	2	1	-6.765388037695215	0
96	96	24	-3.4839639345861992	2	1	-6.765388037695215	0
96	96	48	-3.7641451193277877	2	1	-6.765388037695215	0
96	96	24	-3.3434416959119457	2	1	-6.765388037695215	0
96	96	48	-3.8772790631168217	2	1	-6.765388037695215	0
96	96	12	-3.8905383611540905	2	1	-6.765388037695215	0
96	96	48	-3.9183323612342824	2	1	-6.765388037695215	0
96	96	48	-2.7711133830104884	2	1	-6.765388037695215	0
96	96	24	-3.4839639345861992	2	1	-6.765388037695215	0
96	96	12	-2.5659153338189338	2	1	-6.765388037695215	0
96	96	12	-3.8905383611540905	2	1	-6.765388037695215	0
96	96	48	-2.649830993154445	2	1	-6.765388037695215	0
96	96	12	-3.8905383611540905	2	1	-6.765388037695215	0
96	96	48	-3.8772790631168217	2	1	-6.765388037695215	0
96	96	24	-2.138429417411572	2	1	-6.765388037695215	0
96	96	48	-3.7641451193277877	2	1	-6.765388037695215	0
96	96	12	-3.8905383611540905	2	1	-6.765388037695215	0
96	96	48	-6.846257944345221	2	1	-6.765388037695215	0
97	97	25	-4.314312747903858	2	1	-6.9137733513077	0
97	97	49	-2.7752106924806617	2	1	-6.9137733513077	0
